Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785386034,0,total,S2,0.900000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386034,0,TTFT,S3,0.100000,0.000000,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386034,0,total,S3,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386034,0,,Aggregated,3.600000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386035,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386035,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386035,0,TTFT,S2,0.900000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386035,0,total,S2,0.900000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386035,0,TTFT,S3,0.100000,0.000000,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386035,0,total,S3,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386035,0,,Aggregated,3.600000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386036,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386036,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386036,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386036,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386036,0,TTFT,S3,0.100000,0.000000,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386036,0,total,S3,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386036,0,,Aggregated,3.600000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386037,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386037,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386037,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386037,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386037,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386037,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386037,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386038,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386038,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386038,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386038,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386038,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386038,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386038,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386039,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386039,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386039,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386039,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386039,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386039,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386039,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386040,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386040,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386040,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386040,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386040,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386040,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386040,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386041,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386041,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386041,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386041,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386041,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386041,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386041,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386042,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386042,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386042,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386042,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386042,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386042,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386042,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386043,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386043,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386043,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386043,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386043,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386043,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386043,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386044,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386044,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386044,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386044,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386044,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386044,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386044,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386045,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386045,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386045,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386045,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386045,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386045,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386045,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386046,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386046,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386046,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386046,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386046,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386046,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386046,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386047,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386047,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386047,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386047,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386047,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386047,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386047,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386048,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386048,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386048,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386048,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386048,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386048,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386048,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386049,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386049,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386049,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386049,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386049,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386049,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386049,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386050,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386050,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386050,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386050,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386050,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386050,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386050,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386051,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386051,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386051,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386051,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386051,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386051,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386051,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386052,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386052,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386052,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386052,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386052,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
1785386052,0,total,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,11000.0,12070.724517914769,3469.237338984385,26659.82504497515,256.0
1785386052,0,,Aggregated,3.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1716,0,3500.0,5961.88717453849,86.87065995763987,26659.82504497515,1737.56993006993
1785386053,0,TTFT,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,240.0,962.363199449751,86.87065995763987,6214.09710199805,157.0
1785386053,0,total,S1,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,9400.0,9602.733620659406,1225.9388089878485,23057.671037968248,256.0
1785386053,0,TTFT,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,310.0,1200.7236336677095,132.84717197529972,6137.453943025321,1153.0
1785386053,0,total,S2,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,465,0,8000.0,9194.310509109797,1273.4447169932537,26553.82179300068,256.0
1785386053,0,TTFT,S3,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,0,2800.0,3954.128726815454,2292.0104970107786,12347.627809969708,9649.0
